Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
25/07/2020 18:20:26.908,142157,AM1V310 @394D30,70468,BBFE3D008EFB,-325,61,-1138
25/07/2020 18:20:26.968,142217,AM1V310 @394D30,70474,B8FE0C005FFB,-328,12,-1185
25/07/2020 18:20:27.029,142277,AM1V310 @394D30,70480,DDFEDCFF58FB,-291,-36,-1192
25/07/2020 18:20:27.062,142310,AM1V310 @394D30,70486,BDFE98FF34FB,-323,-104,-1228
25/07/2020 18:20:27.147,142395,AM1V310 @394D30,70493,0CFF83FF4AFB,-244,-125,-1206
25/07/2020 18:20:27.168,142416,AM1V310 @394D30,70499,0DFF74FF72FB,-243,-140,-1166
25/07/2020 18:20:27.239,142487,AM1V310 @394D30,70505,FEFE3EFFD5FB,-258,-194,-1067
25/07/2020 18:20:27.328,142577,AM1V310 @394D30,70511,26FF79FF6BFC,-218,-135,-917
25/07/2020 18:20:27.367,142616,AM1V310 @394D30,70518,ADFF0CFFF2FC,-83,-244,-782
25/07/2020 18:20:27.417,142665,AM1V310 @394D30,70524,F3FF3EFEA4FD,-13,-450,-604
25/07/2020 18:20:27.433,142681,AM1V310 @394D30,70530,C40095FCB0FE,196,-875,-336
25/07/2020 18:20:27.447,142695,AM1V310 @394D30,70536,B00186FB88FF,432,-1146,-120
25/07/2020 18:20:27.568,142817,AM1V310 @394D30,70543,F1027CFAE500,753,-1412,229
25/07/2020 18:20:27.568,142818,AM1V310 @394D30,70549,A50432F89B03,1189,-1998,923
25/07/2020 18:20:27.605,142853,AM1V310 @394D30,70555,BC0732F8CE07,1980,-1998,1998
25/07/2020 18:20:27.658,142906,AM1V310 @394D30,70561,980532F86A04,1432,-1998,1130
25/07/2020 18:20:27.808,143058,AM1V310 @394D30,70574,32F861022B00,-1998,609,43
25/07/2020 18:20:27.808,143059,AM1V310 @394D30,70568,7FF8CD07E8FD,-1921,1997,-536
25/07/2020 18:20:27.808,143059,AM1V310 @394D30,70580,CE07B1019604,1998,433,1174
25/07/2020 18:20:27.868,143117,AM1V310 @394D30,70586,EBFF5D00EC01,-21,93,492
25/07/2020 18:20:27.897,143145,AM1V310 @394D30,70593,36FF33009AFF,-202,51,-102
25/07/2020 18:20:27.958,143206,AM1V310 @394D30,70599,560259FA9CFD,598,-1447,-612
25/07/2020 18:20:28.017,143265,AM1V310 @394D30,70605,190198F9B9FC,281,-1640,-839
25/07/2020 18:20:28.047,143295,AM1V310 @394D30,70611,8801D8F8C6FC,392,-1832,-826
25/07/2020 18:20:28.139,143389,AM1V310 @394D30,70618,7E014AFCD1FA,382,-950,-1327
25/07/2020 18:20:28.175,143423,AM1V310 @394D30,70624,DCFFE3FDCAFB,-36,-541,-1078
25/07/2020 18:20:28.228,143476,AM1V310 @394D30,70630,BFFF42FF29FD,-65,-190,-727
25/07/2020 18:20:28.257,143505,AM1V310 @394D30,70636,E8FF43FFD6FD,-24,-189,-554
25/07/2020 18:20:28.348,143597,AM1V310 @394D30,70649,350135FC22FE,309,-971,-478
25/07/2020 18:20:28.347,143598,AM1V310 @394D30,70643,7300DFFD66FE,115,-545,-410
25/07/2020 18:20:28.439,143687,AM1V310 @394D30,70655,D501B4FA00FE,469,-1356,-512
25/07/2020 18:20:28.465,143713,AM1V310 @394D30,70661,F30179FD57FC,499,-647,-937
25/07/2020 18:20:28.494,143742,AM1V310 @394D30,70668,A70077FE9BFC,167,-393,-869
25/07/2020 18:20:28.558,143807,AM1V310 @394D30,70674,3B0020FE11FD,59,-480,-751
25/07/2020 18:20:28.617,143865,AM1V310 @394D30,70680,4A01FCFC57FE,330,-772,-425
25/07/2020 18:20:28.648,143896,AM1V310 @394D30,70686,3C0139FC0DFE,316,-967,-499
25/07/2020 18:20:28.708,143956,AM1V310 @394D30,70693,100161FD57FD,272,-671,-681
25/07/2020 18:20:28.768,144017,AM1V310 @394D30,70699,3000B1FD4FFD,48,-591,-689
25/07/2020 18:20:28.797,144045,AM1V310 @394D30,70705,6A0028FD98FD,106,-728,-616
25/07/2020 18:20:28.857,144105,AM1V310 @394D30,70711,8A00E6FCA4FD,138,-794,-604
25/07/2020 18:20:28.917,144166,AM1V310 @394D30,70718,D60052FD3CFD,214,-686,-708
25/07/2020 18:20:28.956,144204,AM1V310 @394D30,70724,C700C8FD6AFD,199,-568,-662
25/07/2020 18:20:29.008,144256,AM1V310 @394D30,70730,2200BEFE6FFE,34,-322,-401
25/07/2020 18:20:29.098,144347,AM1V310 @394D30,70736,35008DFFFDFE,53,-115,-259
25/07/2020 18:20:29.098,144347,AM1V310 @394D30,70743,58005B0012FF,88,91,-238
25/07/2020 18:20:29.158,144407,AM1V310 @394D30,70749,AE00CE0038FF,174,206,-200
25/07/2020 18:20:29.217,144466,AM1V310 @394D30,70755,A700000037FF,167,0,-201
25/07/2020 18:20:29.337,144587,AM1V310 @394D30,70761,36013BFFADFE,310,-197,-339
25/07/2020 18:20:29.379,144627,AM1V310 @394D30,70768,A4017CFF2DFE,420,-132,-467
25/07/2020 18:20:29.379,144628,AM1V310 @394D30,70774,08FF9C01C5FB,-248,412,-1083
25/07/2020 18:20:29.397,144645,AM1V310 @394D30,70780,C9FBDB041BFB,-1079,1243,-1253
25/07/2020 18:20:29.458,144707,AM1V310 @394D30,70786,6BFC0405F1FA,-917,1284,-1295
25/07/2020 18:20:29.517,144766,AM1V310 @394D30,70793,CFFCC206D5FC,-817,1730,-811
25/07/2020 18:20:29.547,144795,AM1V310 @394D30,70799,16FCCD07EEFB,-1002,1997,-1042
25/07/2020 18:20:29.608,144857,AM1V310 @394D30,70805,3CFB530604FC,-1220,1619,-1020
25/07/2020 18:20:29.669,144917,AM1V310 @394D30,70811,3BFCF5037DFD,-965,1013,-643
25/07/2020 18:20:29.697,144945,AM1V310 @394D30,70818,BDFD25036EFD,-579,805,-658
25/07/2020 18:20:29.758,145006,AM1V310 @394D30,70824,D2FDAF0284FE,-558,687,-380
25/07/2020 18:20:29.817,145066,AM1V310 @394D30,70830,2EFE2503A7FF,-466,805,-89
25/07/2020 18:20:29.847,145095,AM1V310 @394D30,70836,7EFD2F03F4FF,-642,815,-12
25/07/2020 18:20:29.908,145156,AM1V310 @394D30,70843,61FE6102EF00,-415,609,239
25/07/2020 18:20:29.968,145217,AM1V310 @394D30,70849,BFFF8C01DA00,-65,396,218
25/07/2020 18:20:29.998,145246,AM1V310 @394D30,70855,6FFFB8004801,-145,184,328
25/07/2020 18:20:30.058,145306,AM1V310 @394D30,70861,54FFEA00AB00,-172,234,171
25/07/2020 18:20:30.117,145366,AM1V310 @394D30,70868,39FFFF011C00,-199,511,28
25/07/2020 18:20:30.147,145395,AM1V310 @394D30,70874,27FF2903E3FF,-217,809,-29
25/07/2020 18:20:30.207,145456,AM1V310 @394D30,70880,95FE5E0459FF,-363,1118,-167
25/07/2020 18:20:30.269,145517,AM1V310 @394D30,70886,D9FE140591FF,-295,1300,-111
25/07/2020 18:20:30.297,145545,AM1V310 @394D30,70893,A9FE620544FF,-343,1378,-188
25/07/2020 18:20:30.358,145607,AM1V310 @394D30,70899,6CFEA10535FF,-404,1441,-203
25/07/2020 18:20:30.417,145666,AM1V310 @394D30,70905,A1FE300688FF,-351,1584,-120
25/07/2020 18:20:30.450,145699,AM1V310 @394D30,70911,79FE1A066CFF,-391,1562,-148
25/07/2020 18:20:30.508,145756,AM1V310 @394D30,70918,3BFEB005B4FE,-453,1456,-332
25/07/2020 18:20:30.569,145817,AM1V310 @394D30,70924,BAFFDD04ACFD,-70,1245,-596
25/07/2020 18:20:30.597,145845,AM1V310 @394D30,70930,41FF550425FE,-191,1109,-475
25/07/2020 18:20:30.658,145906,AM1V310 @394D30,70936,99FDBE043DFF,-615,1214,-195
25/07/2020 18:20:30.717,145966,AM1V310 @394D30,70943,07FE2E0571FF,-505,1326,-143
25/07/2020 18:20:30.750,145998,AM1V310 @394D30,70949,13FD4A058700,-749,1354,135
25/07/2020 18:20:30.808,146057,AM1V310 @394D30,70955,00FDDE056FFF,-768,1502,-145
25/07/2020 18:20:30.868,146117,AM1V310 @394D30,70961,CDFB5D05B2FF,-1075,1373,-78
25/07/2020 18:20:30.897,146145,AM1V310 @394D30,70968,56FB3E04D5FF,-1194,1086,-43
25/07/2020 18:20:30.958,146207,AM1V310 @394D30,70974,A5FCF4025DFF,-859,756,-163
25/07/2020 18:20:31.017,146266,AM1V310 @394D30,70980,F2FCD90154FF,-782,473,-172
25/07/2020 18:20:31.047,146295,AM1V310 @394D30,70986,A0FD120160FF,-608,274,-160
25/07/2020 18:20:31.108,146357,AM1V310 @394D30,70993,E5FDF20036FF,-539,242,-202
25/07/2020 18:20:31.168,146418,AM1V310 @394D30,70999,92FDE80090FE,-622,232,-368
25/07/2020 18:20:31.202,146450,AM1V310 @394D30,71005,99FE4E0113FE,-359,334,-493
25/07/2020 18:20:31.258,146507,AM1V310 @394D30,71011,DAFDF9002AFE,-550,249,-470
25/07/2020 18:20:31.317,146565,AM1V310 @394D30,71018,01FE960020FE,-511,150,-480
25/07/2020 18:20:31.347,146595,AM1V310 @394D30,71024,10FE560036FE,-496,86,-458
25/07/2020 18:20:31.409,146657,AM1V310 @394D30,71030,42FE3C00D3FD,-446,60,-557
25/07/2020 18:20:31.466,146715,AM1V310 @394D30,71036,71FE11007DFD,-399,17,-643
25/07/2020 18:20:31.500,146749,AM1V310 @394D30,71043,E5FE04008BFD,-283,4,-629
25/07/2020 18:20:31.558,146807,AM1V310 @394D30,71049,6CFEFCFF2CFD,-404,-4,-724
25/07/2020 18:20:31.617,146865,AM1V310 @394D30,71055,A8FE0A00A5FC,-344,10,-859
25/07/2020 18:20:31.647,146895,AM1V310 @394D30,71061,A6FEE8FF9AFC,-346,-24,-870
25/07/2020 18:20:31.709,146957,AM1V310 @394D30,71068,C5FEDEFFA2FC,-315,-34,-862
25/07/2020 18:20:31.768,147017,AM1V310 @394D30,71074,BBFEF7FF5EFC,-325,-9,-930
25/07/2020 18:20:31.802,147050,AM1V310 @394D30,71080,F3FEE5FF24FC,-269,-27,-988
25/07/2020 18:20:31.859,147107,AM1V310 @394D30,71086,37FFD4FF75FC,-201,-44,-907
25/07/2020 18:20:31.917,147166,AM1V310 @394D30,71093,9DFE0000C2FB,-355,0,-1086
25/07/2020 18:20:31.946,147194,AM1V310 @394D30,71099,43FFF5FFBEFC,-189,-11,-834
25/07/2020 18:20:32.008,147257,AM1V310 @394D30,71105,4CFEE5FF14FC,-436,-27,-1004
25/07/2020 18:20:32.068,147316,AM1V310 @394D30,71111,2AFF0A000CFC,-214,10,-1012
25/07/2020 18:20:32.097,147345,AM1V310 @394D30,71118,E0FEF9FF39FC,-288,-7,-967
25/07/2020 18:20:32.158,147407,AM1V310 @394D30,71124,52FEE1FF62FC,-430,-31,-926
25/07/2020 18:20:32.218,147466,AM1V310 @394D30,71130,7FFED5FF48FC,-385,-43,-952
25/07/2020 18:20:32.246,147495,AM1V310 @394D30,71136,DDFEB0FF7FFC,-291,-80,-897
25/07/2020 18:20:32.309,147558,AM1V310 @394D30,71143,C2FECEFF34FC,-318,-50,-972
25/07/2020 18:20:32.368,147617,AM1V310 @394D30,71149,72FEB9FF02FC,-398,-71,-1022
25/07/2020 18:20:32.397,147645,AM1V310 @394D30,71155,E7FEB1FF5AFC,-281,-79,-934
25/07/2020 18:20:32.459,147707,AM1V310 @394D30,71161,D9FEA8FF0BFC,-295,-88,-1013
25/07/2020 18:20:32.517,147766,AM1V310 @394D30,71168,02FFADFF64FC,-254,-83,-924
25/07/2020 18:20:32.556,147804,AM1V310 @394D30,71174,E0FEBAFF3BFC,-288,-70,-965
25/07/2020 18:20:32.608,147857,AM1V310 @394D30,71180,01FFC8FF4DFC,-255,-56,-947
25/07/2020 18:20:32.668,147917,AM1V310 @394D30,71186,13FFC5FF21FC,-237,-59,-991
25/07/2020 18:20:32.696,147945,AM1V310 @394D30,71193,B6FEC7FFDCFB,-330,-57,-1060
25/07/2020 18:20:32.758,148007,AM1V310 @394D30,71199,CAFE1B0036FC,-310,27,-970
25/07/2020 18:20:32.817,148065,AM1V310 @394D30,71205,10FFCDFFE6FB,-240,-51,-1050
25/07/2020 18:20:32.846,148094,AM1V310 @394D30,71211,22FFA8FF7EFC,-222,-88,-898
25/07/2020 18:20:32.907,148155,AM1V310 @394D30,71218,EEFEC1FF56FC,-274,-63,-938
25/07/2020 18:20:32.968,148217,AM1V310 @394D30,71224,F3FEBEFF1EFC,-269,-66,-994
25/07/2020 18:20:32.998,148246,AM1V310 @394D30,71230,F3FEABFF16FC,-269,-85,-1002
25/07/2020 18:20:33.058,148307,AM1V310 @394D30,71236,EFFEADFF28FC,-273,-83,-984
25/07/2020 18:20:33.117,148366,AM1V310 @394D30,71243,F9FEB6FF37FC,-263,-74,-969
25/07/2020 18:21:59.127,234375,AM1V310 @394D30,81999,02FDE1002A02,-766,225,554
25/07/2020 18:21:59.188,234437,AM1V310 @394D30,82005,E7FC18015002,-793,280,592
25/07/2020 18:21:59.277,234527,AM1V310 @394D30,82011,19FD65016602,-743,357,614
25/07/2020 18:21:59.316,234564,AM1V310 @394D30,82018,B1FDF9002202,-591,249,546
25/07/2020 18:21:59.337,234585,AM1V310 @394D30,82024,85FD17018802,-635,279,648
25/07/2020 18:21:59.398,234646,AM1V310 @394D30,82030,CEFD76019F02,-562,374,671
25/07/2020 18:21:59.427,234675,AM1V310 @394D30,82036,ADFD7601B902,-595,374,697
25/07/2020 18:21:59.488,234737,AM1V310 @394D30,82043,EDFD8F01A702,-531,399,679
25/07/2020 18:21:59.547,234796,AM1V310 @394D30,82049,03FE90014102,-509,400,577
25/07/2020 18:21:59.577,234825,AM1V310 @394D30,82055,ECFD96011502,-532,406,533
25/07/2020 18:21:59.638,234886,AM1V310 @394D30,82061,06FE9F013C02,-506,415,572
25/07/2020 18:21:59.698,234947,AM1V310 @394D30,82068,3AFEB701D601,-454,439,470
25/07/2020 18:21:59.727,234975,AM1V310 @394D30,82074,16FEB801D501,-490,440,469
25/07/2020 18:21:59.788,235037,AM1V310 @394D30,82080,EFFDD201B401,-529,466,436
25/07/2020 18:21:59.847,235095,AM1V310 @394D30,82086,03FE2D023701,-509,557,311
25/07/2020 18:21:59.878,235126,AM1V310 @394D30,82093,48FD54024301,-696,596,323
25/07/2020 18:21:59.938,235186,AM1V310 @394D30,82099,B7FD91023401,-585,657,308
25/07/2020 18:21:59.998,235246,AM1V310 @394D30,82105,AFFCF102CC01,-849,753,460
25/07/2020 18:22:00.027,235275,AM1V310 @394D30,82111,36FD0B03B201,-714,779,434
25/07/2020 18:22:00.088,235337,AM1V310 @394D30,82118,E5FC2A03F401,-795,810,500
25/07/2020 18:22:00.147,235397,AM1V310 @394D30,82124,F7FC1A03E601,-777,794,486
25/07/2020 18:22:00.178,235427,AM1V310 @394D30,82130,F1FC0B03E001,-783,779,480
25/07/2020 18:22:00.238,235487,AM1V310 @394D30,82136,FBFC2A03E601,-773,810,486
25/07/2020 18:22:00.297,235546,AM1V310 @394D30,82143,59FD2803B601,-679,808,438
25/07/2020 18:22:00.327,235575,AM1V310 @394D30,82149,81FD3A03AA01,-639,826,426
25/07/2020 18:22:00.388,235637,AM1V310 @394D30,82155,7DFD0B036E01,-643,779,366
25/07/2020 18:22:00.447,235696,AM1V310 @394D30,82161,88FD0C037801,-632,780,376
25/07/2020 18:22:00.481,235729,AM1V310 @394D30,82168,80FD21036101,-640,801,353
25/07/2020 18:22:00.538,235787,AM1V310 @394D30,82174,5BFD11035601,-677,785,342
25/07/2020 18:22:00.598,235847,AM1V310 @394D30,82180,63FD02033D01,-669,770,317
25/07/2020 18:22:00.625,235873,AM1V310 @394D30,82186,8DFDF0024101,-627,752,321
25/07/2020 18:22:00.688,235937,AM1V310 @394D30,82193,9BFDE9025001,-613,745,336
25/07/2020 18:22:00.747,235996,AM1V310 @394D30,82199,83FD0B037101,-637,779,369
25/07/2020 18:22:00.776,236025,AM1V310 @394D30,82205,80FD3103A601,-640,817,422
25/07/2020 18:22:00.838,236087,AM1V310 @394D30,82211,4CFD3303B301,-692,819,435
25/07/2020 18:22:00.898,236147,AM1V310 @394D30,82218,33FD2203C701,-717,802,455
25/07/2020 18:22:00.928,236176,AM1V310 @394D30,82224,43FD0503D001,-701,773,464
25/07/2020 18:22:00.988,236237,AM1V310 @394D30,82230,1DFDE002C301,-739,736,451
25/07/2020 18:22:01.047,236295,AM1V310 @394D30,82236,03FDBA025601,-765,698,342
25/07/2020 18:22:01.077,236325,AM1V310 @394D30,82243,D2FC7D026C01,-814,637,364
25/07/2020 18:22:01.138,236387,AM1V310 @394D30,82249,8CFC58027901,-884,600,377
25/07/2020 18:22:01.198,236447,AM1V310 @394D30,82255,80FC45027201,-896,581,370
25/07/2020 18:22:01.229,236477,AM1V310 @394D30,82261,58FC2D028201,-936,557,386
25/07/2020 18:22:01.288,236536,AM1V310 @394D30,82268,77FCFC016901,-905,508,361
25/07/2020 18:22:01.347,236596,AM1V310 @394D30,82274,79FCAD016B01,-903,429,363
25/07/2020 18:22:01.377,236625,AM1V310 @394D30,82280,AFFDB6010200,-593,438,2
25/07/2020 18:22:01.438,236687,AM1V310 @394D30,82286,EDFBB20177FE,-1043,434,-393
25/07/2020 18:22:01.498,236747,AM1V310 @394D30,82293,67FD68014100,-665,360,65
25/07/2020 18:22:01.528,236776,AM1V310 @394D30,82299,A9FCE5002B00,-855,229,43
25/07/2020 18:22:01.588,236837,AM1V310 @394D30,82305,C6FCA6008FFF,-826,166,-113
25/07/2020 18:22:01.647,236896,AM1V310 @394D30,82311,5CFC5B006EFF,-932,91,-146
25/07/2020 18:22:01.677,236925,AM1V310 @394D30,82318,50FE6D00F2FE,-432,109,-270
25/07/2020 18:22:01.738,236986,AM1V310 @394D30,82324,4AFBDDFF91FE,-1206,-35,-367
25/07/2020 18:22:01.798,237047,AM1V310 @394D30,82330,AAFC2D0050FE,-854,45,-432
25/07/2020 18:22:01.827,237075,AM1V310 @394D30,82336,E9FCEEFF60FE,-791,-18,-416
25/07/2020 18:22:01.888,237137,AM1V310 @394D30,82343,F1FD85005FFD,-527,133,-673
25/07/2020 18:22:01.947,237195,AM1V310 @394D30,82349,41FCC9FF9EFD,-959,-55,-610
25/07/2020 18:22:01.977,237225,AM1V310 @394D30,82355,F8FC13001FFD,-776,19,-737
25/07/2020 18:22:02.038,237286,AM1V310 @394D30,82361,3AFDF6FF5DFD,-710,-10,-675
25/07/2020 18:22:02.098,237347,AM1V310 @394D30,82368,7BFE620005FD,-389,98,-763
25/07/2020 18:22:02.127,237375,AM1V310 @394D30,82374,0FFE5500BBFC,-497,85,-837
25/07/2020 18:22:02.188,237437,AM1V310 @394D30,82380,48FE50003DFD,-440,80,-707
25/07/2020 18:22:02.247,237495,AM1V310 @394D30,82386,73FEBB0013FC,-397,187,-1005
25/07/2020 18:22:02.279,237527,AM1V310 @394D30,82393,17FE4700B5FC,-489,71,-843
25/07/2020 18:22:02.338,237587,AM1V310 @394D30,82399,89FD3D0028FD,-631,61,-728
25/07/2020 18:22:02.399,237647,AM1V310 @394D30,82405,F7FD7800D9FC,-521,120,-807
25/07/2020 18:22:02.427,237675,AM1V310 @394D30,82411,CEFDF8FF19FD,-562,-8,-743
25/07/2020 18:22:02.488,237736,AM1V310 @394D30,82418,C2FE3A001AFD,-318,58,-742
25/07/2020 18:22:02.547,237796,AM1V310 @394D30,82424,33FD57001DFC,-717,87,-995
25/07/2020 18:22:02.577,237825,AM1V310 @394D30,82430,1AFE390098FC,-486,57,-872
25/07/2020 18:22:02.634,237882,AM1V310 @394D30,82436,54FEAB004EFC,-428,171,-946
25/07/2020 18:22:02.698,237946,AM1V310 @394D30,82443,B3FEBA0031FC,-333,186,-975
25/07/2020 18:22:02.726,237974,AM1V310 @394D30,82449,2DFEA5009DFC,-467,165,-867
25/07/2020 18:22:02.787,238035,AM1V310 @394D30,82455,F1FD6300A9FC,-527,99,-855
25/07/2020 18:22:02.847,238096,AM1V310 @394D30,82461,48FE6700A1FC,-440,103,-863
25/07/2020 18:22:02.877,238125,AM1V310 @394D30,82468,7BFE6000AAFC,-389,96,-854
25/07/2020 18:22:02.938,238187,AM1V310 @394D30,82474,81FD6600C2FC,-639,102,-830
25/07/2020 18:22:02.999,238248,AM1V310 @394D30,82480,C5FD760061FC,-571,118,-927
25/07/2020 18:22:03.033,238281,AM1V310 @394D30,82486,CBFDC900FEFB,-565,201,-1026
25/07/2020 18:22:03.088,238337,AM1V310 @394D30,82493,17FE8F00EDFC,-489,143,-787
25/07/2020 18:22:03.147,238396,AM1V310 @394D30,82499,F6FD560005FD,-522,86,-763
25/07/2020 18:22:03.177,238425,AM1V310 @394D30,82505,81FE2B009CFC,-383,43,-868
25/07/2020 18:22:03.238,238487,AM1V310 @394D30,82511,E0FE740021FC,-288,116,-991
25/07/2020 18:22:03.298,238547,AM1V310 @394D30,82518,87FE500003FC,-377,80,-1021
25/07/2020 18:22:03.330,238579,AM1V310 @394D30,82524,36FE4600F6FB,-458,70,-1034
25/07/2020 18:22:03.388,238637,AM1V310 @394D30,82530,32FE640044FC,-462,100,-956
25/07/2020 18:22:03.447,238695,AM1V310 @394D30,82536,57FE67004BFC,-425,103,-949
25/07/2020 18:22:03.477,238725,AM1V310 @394D30,82543,68FE690048FC,-408,105,-952
25/07/2020 18:22:03.538,238787,AM1V310 @394D30,82549,56FE56006FFC,-426,86,-913
25/07/2020 18:22:03.597,238846,AM1V310 @394D30,82555,A5FE5E0064FC,-347,94,-924
25/07/2020 18:22:03.625,238874,AM1V310 @394D30,82561,A3FE1E00C1FC,-349,30,-831
25/07/2020 18:22:03.688,238937,AM1V310 @394D30,82568,94FE510069FC,-364,81,-919
25/07/2020 18:22:03.747,238996,AM1V310 @394D30,82574,D3FE480054FC,-301,72,-940
25/07/2020 18:22:03.777,239025,AM1V310 @394D30,82580,C1FE350060FC,-319,53,-928
25/07/2020 18:22:03.838,239087,AM1V310 @394D30,82586,FAFE3B003BFC,-262,59,-965
25/07/2020 18:22:03.899,239147,AM1V310 @394D30,82593,DCFE3E005FFC,-292,62,-929
25/07/2020 18:22:03.927,239175,AM1V310 @394D30,82599,D5FE420027FC,-299,66,-985
25/07/2020 18:22:03.988,239237,AM1V310 @394D30,82605,0BFF38008EFC,-245,56,-882
25/07/2020 18:22:04.047,239295,AM1V310 @394D30,82611,F1FE870038FC,-271,135,-968
25/07/2020 18:22:04.076,239325,AM1V310 @394D30,82618,02FFEAFF33FC,-254,-22,-973
25/07/2020 18:22:04.138,239387,AM1V310 @394D30,82624,A7FE510008FC,-345,81,-1016
25/07/2020 18:22:04.199,239447,AM1V310 @394D30,82630,6BFF530020FC,-149,83,-992
25/07/2020 18:22:04.231,239479,AM1V310 @394D30,82636,4DFF3D00E2FB,-179,61,-1054
25/07/2020 18:22:04.288,239536,AM1V310 @394D30,82643,E9FE2600E9FB,-279,38,-1047
25/07/2020 18:22:04.347,239595,AM1V310 @394D30,82649,4BFF1F00C1FB,-181,31,-1087
25/07/2020 18:22:04.376,239625,AM1V310 @394D30,82655,80FF11009DFB,-128,17,-1123
25/07/2020 18:22:04.438,239687,AM1V310 @394D30,82661,1CFFDBFFAFFB,-228,-37,-1105
25/07/2020 18:22:04.499,239748,AM1V310 @394D30,82668,32FFE0FF59FB,-206,-32,-1191
25/07/2020 18:22:04.532,239780,AM1V310 @394D30,82674,51FFCEFF4DFB,-175,-50,-1203
25/07/2020 18:22:04.588,239836,AM1V310 @394D30,82680,2FFFBDFF21FB,-209,-67,-1247
25/07/2020 18:22:04.644,239892,AM1V310 @394D30,82686,63FF98FF4CFB,-157,-104,-1204
25/07/2020 18:22:04.674,239923,AM1V310 @394D30,82693,8EFF74FF5BFB,-114,-140,-1189
25/07/2020 18:22:04.738,239987,AM1V310 @394D30,82699,9FFF49FFAEFB,-97,-183,-1106
25/07/2020 18:22:04.798,240047,AM1V310 @394D30,82705,B9FF4FFF06FC,-71,-177,-1018
25/07/2020 18:22:04.827,240075,AM1V310 @394D30,82711,C8FF10FF75FC,-56,-240,-907
25/07/2020 18:22:04.918,240167,AM1V310 @394D30,82718,BCFF8BFE24FD,-68,-373,-732
25/07/2020 18:22:05.007,240255,AM1V310 @394D30,82724,2E003CFD9AFD,46,-708,-614
25/07/2020 18:22:05.027,240275,AM1V310 @394D30,82730,0501EAFBC8FE,261,-1046,-312
25/07/2020 18:22:05.040,240288,AM1V310 @394D30,82736,950261FA0400,661,-1439,4
25/07/2020 18:22:05.127,240375,AM1V310 @394D30,82743,EF0432F87A02,1263,-1998,634
25/07/2020 18:22:05.146,240394,AM1V310 @394D30,82749,CE0732F8CE07,1998,-1998,1998
25/07/2020 18:22:05.217,240465,AM1V310 @394D30,82755,990562F83702,1433,-1950,567
25/07/2020 18:22:05.247,240495,AM1V310 @394D30,82761,30F9CD076DF9,-1744,1997,-1683
25/07/2020 18:22:05.276,240525,AM1V310 @394D30,82768,32F8CF059BFB,-1998,1487,-1125
25/07/2020 18:22:05.338,240586,AM1V310 @394D30,82774,CE07D2065805,1998,1746,1368
25/07/2020 18:22:05.398,240647,AM1V310 @394D30,82780,52FEDEFFB401,-430,-34,436
25/07/2020 18:22:05.427,240675,AM1V310 @394D30,82786,97FF4C009FFE,-105,76,-353
25/07/2020 18:22:05.488,240737,AM1V310 @394D30,82793,B30213FC32FD,691,-1005,-718
25/07/2020 18:22:05.547,240795,AM1V310 @394D30,82799,610135FB28FB,353,-1227,-1240
25/07/2020 18:22:05.577,240825,AM1V310 @394D30,82805,0C0032F8A6FC,12,-1998,-858
25/07/2020 18:22:05.669,240918,AM1V310 @394D30,82811,C40086FBA7FB,196,-1146,-1113
25/07/2020 18:22:05.707,240955,AM1V310 @394D30,82818,C70073FD78FB,199,-653,-1160
25/07/2020 18:22:05.727,240975,AM1V310 @394D30,82824,A7FF32FF10FD,-89,-206,-752
25/07/2020 18:22:05.788,241036,AM1V310 @394D30,82830,06006AFF4BFE,6,-150,-437
25/07/2020 18:22:05.847,241095,AM1V310 @394D30,82836,76007CFE90FE,118,-388,-368
25/07/2020 18:22:05.877,241125,AM1V310 @394D30,82843,B60097FC12FE,182,-873,-494
25/07/2020 18:22:05.938,241186,AM1V310 @394D30,82849,FF00B3FBB6FD,255,-1101,-586
25/07/2020 18:22:05.998,241246,AM1V310 @394D30,82855,AF0078FCF9FC,175,-904,-775
25/07/2020 18:22:06.027,241275,AM1V310 @394D30,82861,B500D2FD70FC,181,-558,-912
25/07/2020 18:22:06.088,241336,AM1V310 @394D30,82868,0900FEFD0FFD,9,-514,-753
25/07/2020 18:22:06.147,241395,AM1V310 @394D30,82874,6F00AAFD92FD,111,-598,-622
25/07/2020 18:22:06.177,241425,AM1V310 @394D30,82880,A000E5FCB7FD,160,-795,-585
25/07/2020 18:22:06.238,241487,AM1V310 @394D30,82886,FA00A7FC7DFD,250,-857,-643
25/07/2020 18:22:06.298,241547,AM1V310 @394D30,82893,CF006EFDEAFC,207,-658,-790
25/07/2020 18:22:06.332,241580,AM1V310 @394D30,82899,36009AFD0DFD,54,-614,-755
25/07/2020 18:22:06.417,241666,AM1V310 @394D30,82905,5F007BFD58FD,95,-645,-680
25/07/2020 18:22:06.447,241695,AM1V310 @394D30,82911,3E0046FE42FE,62,-442,-446
25/07/2020 18:22:06.538,241787,AM1V310 @394D30,82924,8200B7FF1DFF,130,-73,-227
25/07/2020 18:22:06.538,241788,AM1V310 @394D30,82918,DCFFBCFEBBFE,-36,-324,-325
25/07/2020 18:22:06.598,241847,AM1V310 @394D30,82930,0701F6FF3EFF,263,-10,-194
25/07/2020 18:22:06.625,241873,AM1V310 @394D30,82936,D000CFFF01FF,208,-49,-255
